Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_24h
16234477,2018-01-01,30.699999999988023,-2.0999999999947647,20.08840000000004
16249276,2018-01-02,30.699999999988023,-2.0999999999947647,20.46210000000002
16264075,2018-01-03,30.699999999988023,-2.0999999999947647,19.991270000000043
16278874,2018-01-04,30.699999999988023,-2.0999999999947647,18.751250000000027
16293673,2018-01-05,30.699999999988023,-2.0999999999947647,20.460140000000024
16308472,2018-01-06,30.699999999988023,-2.0999999999947647,20.537320000000022
16323271,2018-01-07,30.699999999988023,-2.0999999999947647,20.78770000000003
16338070,2018-01-08,30.699999999988023,-2.0999999999947647,21.30566000000005
16352869,2018-01-09,30.699999999988023,-2.0999999999947647,19.99648000000002
16367668,2018-01-10,30.699999999988023,-2.0999999999947647,20.855920000000022
16382467,2018-01-11,30.699999999988023,-2.0999999999947647,20.05663000000004
16397266,2018-01-12,30.699999999988023,-2.0999999999947647,20.05367000000001
16412065,2018-01-13,30.699999999988023,-2.0999999999947647,19.77825000000001
16426864,2018-01-14,30.699999999988023,-2.0999999999947647,20.20495
16441663,2018-01-15,30.699999999988023,-2.0999999999947647,19.961600000000036
16456462,2018-01-16,30.699999999988023,-2.0999999999947647,20.808100000000024
16471261,2018-01-17,30.699999999988023,-2.0999999999947647,20.757040000000018
16486060,2018-01-18,30.699999999988023,-2.0999999999947647,20.82113000000004
16500859,2018-01-19,30.699999999988023,-2.0999999999947647,21.25894
16515658,2018-01-20,30.699999999988023,-2.0999999999947647,19.332670000000007
16530457,2018-01-21,30.699999999988023,-2.0999999999947647,21.068700000000035
16545256,2018-01-22,30.699999999988023,-2.0999999999947647,21.362240000000043
16560055,2018-01-23,30.699999999988023,-2.0999999999947647,20.17324000000002
16574854,2018-01-24,30.699999999988023,-2.0999999999947647,19.524130000000014
16589653,2018-01-25,30.699999999988023,-2.0999999999947647,19.272760000000005
16604452,2018-01-26,30.699999999988023,-2.0999999999947647,19.93798000000004
16619251,2018-01-27,30.699999999988023,-2.0999999999947647,19.60140000000001
16634050,2018-01-28,30.699999999988023,-2.0999999999947647,20.79247000000004
16648849,2018-01-29,30.699999999988023,-2.0999999999947647,21.045980000000043
16663648,2018-01-30,30.699999999988023,-2.0999999999947647,20.60024000000004
16678447,2018-01-31,30.699999999988023,-2.0999999999947647,20.885800000000017
16693246,2018-02-01,30.699999999988023,-2.0999999999947647,21.631070000000022
16708045,2018-02-02,30.699999999988023,-2.0999999999947647,21.36670000000004
16722844,2018-02-03,30.699999999988023,-2.0999999999947647,21.96774000000005
16737643,2018-02-04,30.699999999988023,-2.0999999999947647,21.78048000000001
16752442,2018-02-05,30.699999999988023,-2.0999999999947647,22.3605
16767241,2018-02-06,30.699999999988023,-2.0999999999947647,21.828640000000007
16782040,2018-02-07,30.699999999988023,-2.0999999999947647,21.67144000000002
16796839,2018-02-08,30.699999999988023,-2.0999999999947647,21.366900000000044
16811638,2018-02-09,30.699999999988023,-2.0999999999947647,21.50326000000001
16826437,2018-02-10,30.699999999988023,-2.0999999999947647,21.82687000000004
16841236,2018-02-11,30.699999999988023,-2.0999999999947647,21.33000000000004
16856035,2018-02-12,30.699999999988023,-2.0999999999947647,21.04458
16870834,2018-02-13,30.699999999988023,-2.0999999999947647,21.212980000000016
16885633,2018-02-14,30.699999999988023,-2.0999999999947647,21.40530000000001
16900432,2018-02-15,30.699999999988023,-2.0999999999947647,21.656800000000032
16915231,2018-02-16,30.699999999988023,-2.0999999999947647,22.28490000000005
16930030,2018-02-17,30.699999999988023,-2.0999999999947647,22.39214000000004
16944829,2018-02-18,30.699999999988023,-2.0999999999947647,21.89530000000002
16959628,2018-02-19,30.699999999988023,-2.0999999999947647,20.423850000000016
16974427,2018-02-20,30.699999999988023,-2.0999999999947647,20.627250000000004
16989226,2018-02-21,30.699999999988023,-2.0999999999947647,20.44598000000002
17004025,2018-02-22,30.699999999988023,-2.0999999999947647,20.986000000000047
17018824,2018-02-23,30.699999999988023,-2.0999999999947647,19.70684
17033623,2018-02-24,30.699999999988023,-2.0999999999947647,20.086540000000014
17048422,2018-02-25,30.699999999988023,-2.0999999999947647,20.98208
17063221,2018-02-26,30.699999999988023,-2.0999999999947647,20.34405000000004
17078020,2018-02-27,30.699999999988023,-2.0999999999947647,19.95446000000004
17092819,2018-02-28,30.699999999988023,-2.0999999999947647,20.157860000000028
17107618,2018-03-01,30.699999999988023,-2.0999999999947647,19.715100000000007
17122417,2018-03-02,30.699999999988023,-2.0999999999947647,19.397640000000024
17137216,2018-03-03,30.699999999988023,-2.0999999999947647,19.472800000000007
17152015,2018-03-04,30.699999999988023,-2.0999999999947647,20.031800000000032
17166814,2018-03-05,30.699999999988023,-2.0999999999947647,20.03790000000004
17181613,2018-03-06,30.699999999988023,-2.0999999999947647,18.798850000000016
17196412,2018-03-07,30.699999999988023,-2.0999999999947647,20.24734000000001
17211211,2018-03-08,30.699999999988023,-2.0999999999947647,20.955600000000004
17226010,2018-03-09,30.699999999988023,-2.0999999999947647,21.4375
17240809,2018-03-10,30.699999999988023,-2.0999999999947647,20.206450000000014
17255608,2018-03-11,30.699999999988023,-2.0999999999947647,20.052200000000028
17270407,2018-03-12,30.699999999988023,-2.0999999999947647,19.66555
17285206,2018-03-13,30.699999999988023,-2.0999999999947647,20.0163
17300005,2018-03-14,30.699999999988023,-2.0999999999947647,20.398920000000032
17314804,2018-03-15,30.699999999988023,-2.0999999999947647,18.556880000000035
17329603,2018-03-16,30.699999999988023,-2.0999999999947647,20.363
17344402,2018-03-17,30.699999999988023,-2.0999999999947647,20.72164000000004
17359201,2018-03-18,30.699999999988023,-2.0999999999947647,19.98544000000004
17374000,2018-03-19,30.699999999988023,-2.0999999999947647,18.8295
17388799,2018-03-20,30.699999999988023,-2.0999999999947647,19.94150000000002
17403598,2018-03-21,30.699999999988023,-2.0999999999947647,19.402600000000007
17418397,2018-03-22,30.699999999988023,-2.0999999999947647,20.148950000000013
17433196,2018-03-23,30.699999999988023,-2.0999999999947647,20.68386000000004
17447995,2018-03-24,30.699999999988023,-2.0999999999947647,20.46860000000004
17462794,2018-03-25,30.699999999988023,-2.0999999999947647,20.434529999999995
17477593,2018-03-26,30.699999999988023,-2.0999999999947647,20.996550000000013
17492392,2018-03-27,30.699999999988023,-2.0999999999947647,20.58587
17507191,2018-03-28,30.699999999988023,-2.0999999999947647,18.92810000000003
17521990,2018-03-29,30.699999999988023,-2.0999999999947647,20.04003
17536789,2018-03-30,30.699999999988023,-2.0999999999947647,20.05712
17551588,2018-03-31,30.699999999988023,-2.0999999999947647,20.19442000000004
17566387,2018-04-01,30.699999999988023,-2.0999999999947647,20.06423000000001
17581186,2018-04-02,30.699999999988023,-2.0999999999947647,20.498040000000003
17595985,2018-04-03,30.699999999988023,-2.0999999999947647,18.744100000000003
17610784,2018-04-04,30.699999999988023,-2.0999999999947647,18.793180000000007
17625583,2018-04-05,30.699999999988023,-2.0999999999947647,19.98830000000004
17640382,2018-04-06,30.699999999988023,-2.0999999999947647,19.489430000000027
17655181,2018-04-07,30.699999999988023,-2.0999999999947647,19.266140000000007
17669980,2018-04-08,30.699999999988023,-2.0999999999947647,19.053800000000024
17684779,2018-04-09,30.699999999988023,-2.0999999999947647,19.05984000000001
17699578,2018-04-10,30.699999999988023,-2.0999999999947647,20.879999999999995
17714377,2018-04-11,30.699999999988023,-2.0999999999947647,19.41458
17729176,2018-04-12,30.699999999988023,-2.0999999999947647,19.65103000000005
17743975,2018-04-13,30.699999999988023,-2.0999999999947647,19.50475
17758774,2018-04-14,30.699999999988023,-2.0999999999947647,18.370870000000025
17773573,2018-04-15,30.699999999988023,-2.0999999999947647,19.75830000000002
17788372,2018-04-16,30.699999999988023,-2.0999999999947647,19.13928000000004
17803171,2018-04-17,30.699999999988023,-2.0999999999947647,19.01507000000004
17817970,2018-04-18,30.699999999988023,-2.0999999999947647,19.689300000000003
17832769,2018-04-19,30.699999999988023,-2.0999999999947647,19.61320000000001
17847568,2018-04-20,30.699999999988023,-2.0999999999947647,20.100030000000004
17862367,2018-04-21,30.699999999988023,-2.0999999999947647,20.35250000000002
17877166,2018-04-22,30.699999999988023,-2.0999999999947647,20.20132000000001
17891965,2018-04-23,30.699999999988023,-2.0999999999947647,20.49078000000003
17906764,2018-04-24,30.699999999988023,-2.0999999999947647,19.570280000000025
17921563,2018-04-25,30.699999999988023,-2.0999999999947647,20.14330000000001
17936362,2018-04-26,30.699999999988023,-2.0999999999947647,18.38937000000004
17951161,2018-04-27,30.699999999988023,-2.0999999999947647,19.880880000000047
17965960,2018-04-28,30.699999999988023,-2.0999999999947647,19.90600000000001
17980759,2018-04-29,30.699999999988023,-2.0999999999947647,19.50936000000001
17995558,2018-04-30,30.699999999988023,-2.0999999999947647,19.125670000000014
18010357,2018-05-01,30.699999999988023,-2.0999999999947647,19.15880000000004
18025156,2018-05-02,30.699999999988023,-2.0999999999947647,19.51544000000001
18039955,2018-05-03,30.699999999988023,-2.0999999999947647,20.457100000000025
18054754,2018-05-04,30.699999999988023,-2.0999999999947647,20.382960000000026
18069553,2018-05-05,30.699999999988023,-2.0999999999947647,19.994320000000016
18084352,2018-05-06,30.699999999988023,-2.0999999999947647,20.11560000000003
18099151,2018-05-07,30.699999999988023,-2.0999999999947647,19.78002000000004
18113950,2018-05-08,30.699999999988023,-2.0999999999947647,20.54534000000001
18128749,2018-05-09,30.699999999988023,-2.0999999999947647,20.519300000000044
18143548,2018-05-10,30.699999999988023,-2.0999999999947647,19.818140000000028
18158347,2018-05-11,30.699999999988023,-2.0999999999947647,19.774100000000036
18173146,2018-05-12,30.699999999988023,-2.0999999999947647,19.59075000000001
18187945,2018-05-13,30.699999999988023,-2.0999999999947647,20.84997000000004
18202744,2018-05-14,30.699999999988023,-2.0999999999947647,20.140800000000013
18217543,2018-05-15,30.699999999988023,-2.0999999999947647,18.64320000000004
18232342,2018-05-16,30.699999999988023,-2.0999999999947647,19.25335000000001
18247141,2018-05-17,30.699999999988023,-2.0999999999947647,19.69506000000001
18261940,2018-05-18,30.699999999988023,-2.0999999999947647,20.49246000000005
18276739,2018-05-19,30.699999999988023,-2.0999999999947647,20.196920000000038
18291538,2018-05-20,30.699999999988023,-2.0999999999947647,20.40634
18306337,2018-05-21,30.699999999988023,-2.0999999999947647,19.85436000000004
18321136,2018-05-22,30.699999999988023,-2.0999999999947647,19.233330000000024
18335935,2018-05-23,30.699999999988023,-2.0999999999947647,19.37560000000002
18350734,2018-05-24,30.699999999988023,-2.0999999999947647,19.676140000000032
18365533,2018-05-25,30.699999999988023,-2.0999999999947647,20.077800000000025
18380332,2018-05-26,30.699999999988023,-2.0999999999947647,19.705200000000048
18395131,2018-05-27,30.699999999988023,-2.0999999999947647,20.328270000000032
18409930,2018-05-28,30.699999999988023,-2.0999999999947647,20.441430000000025
18424729,2018-05-29,30.699999999988023,-2.0999999999947647,20.060820000000035
18439528,2018-05-30,30.699999999988023,-2.0999999999947647,20.459500000000048
18454327,2018-05-31,30.699999999988023,-2.0999999999947647,20.41546
18469126,2018-06-01,30.699999999988023,-2.0999999999947647,20.608760000000014
18483925,2018-06-02,30.699999999988023,-2.0999999999947647,21.066520000000025
18498724,2018-06-03,30.699999999988023,-2.0999999999947647,21.224820000000022
18513523,2018-06-04,30.699999999988023,-2.0999999999947647,20.491600000000005
18528322,2018-06-05,30.699999999988023,-2.0999999999947647,20.14794000000001
18543121,2018-06-06,30.699999999988023,-2.0999999999947647,20.00173000000001
18557920,2018-06-07,30.699999999988023,-2.0999999999947647,20.03475000000003
18572719,2018-06-08,30.699999999988023,-2.0999999999947647,20.228170000000038
18587518,2018-06-09,30.699999999988023,-2.0999999999947647,20.389430000000004
18602317,2018-06-10,30.699999999988023,-2.0999999999947647,20.807100000000048
18617116,2018-06-11,30.699999999988023,-2.0999999999947647,20.620780000000025
18631915,2018-06-12,30.699999999988023,-2.0999999999947647,19.95663000000002
18646714,2018-06-13,30.699999999988023,-2.0999999999947647,19.629050000000007
18661513,2018-06-14,30.699999999988023,-2.0999999999947647,20.412400000000048
18676312,2018-06-15,30.699999999988023,-2.0999999999947647,21.695550000000026
18691111,2018-06-16,30.699999999988023,-2.0999999999947647,21.38906000000003
18705910,2018-06-17,30.699999999988023,-2.0999999999947647,20.9092
18720709,2018-06-18,30.699999999988023,-2.0999999999947647,20.32220000000001
18735508,2018-06-19,30.699999999988023,-2.0999999999947647,20.21902
18750307,2018-06-20,30.699999999988023,-2.0999999999947647,19.45570000000004
18765106,2018-06-21,30.699999999988023,-2.0999999999947647,18.903740000000028
18779905,2018-06-22,30.699999999988023,-2.0999999999947647,18.677400000000038
18794704,2018-06-23,30.699999999988023,-2.0999999999947647,20.262020000000007
18809503,2018-06-24,30.699999999988023,-2.0999999999947647,20.43633
18824302,2018-06-25,30.699999999988023,-2.0999999999947647,20.781900000000007
18839101,2018-06-26,30.699999999988023,-2.0999999999947647,20.635640000000024
18853900,2018-06-27,30.699999999988023,-2.0999999999947647,20.542400000000043
18868699,2018-06-28,30.699999999988023,-2.0999999999947647,20.68768
18883498,2018-06-29,30.699999999988023,-2.0999999999947647,20.39718000000005
18898297,2018-06-30,30.699999999988023,-2.0999999999947647,20.34700000000004
18913096,2018-07-01,30.699999999988023,-2.0999999999947647,20.753720000000044
18927895,2018-07-02,30.699999999988023,-2.0999999999947647,20.89596
18942694,2018-07-03,30.699999999988023,-2.0999999999947647,21.13937000000004
18957493,2018-07-04,30.699999999988023,-2.0999999999947647,20.45916
18972292,2018-07-05,30.699999999988023,-2.0999999999947647,19.52450000000005
18987091,2018-07-06,30.699999999988023,-2.0999999999947647,19.274100000000036
19001890,2018-07-07,30.699999999988023,-2.0999999999947647,19.29310000000004
19016689,2018-07-08,30.699999999988023,-2.0999999999947647,19.21890000000002
19031488,2018-07-09,30.699999999988023,-2.0999999999947647,19.68167
19046287,2018-07-10,30.699999999988023,-2.0999999999947647,20.10137000000003
19061086,2018-07-11,30.699999999988023,-2.0999999999947647,20.66528
19075885,2018-07-12,30.699999999988023,-2.0999999999947647,20.41485
19090684,2018-07-13,30.699999999988023,-2.0999999999947647,20.522000000000048
19105483,2018-07-14,30.699999999988023,-2.0999999999947647,20.69326000000001
19120282,2018-07-15,30.699999999988023,-2.0999999999947647,21.088900000000024
19135081,2018-07-16,30.699999999988023,-2.0999999999947647,20.053160000000048
19149880,2018-07-17,30.699999999988023,-2.0999999999947647,19.7115
19164679,2018-07-18,30.699999999988023,-2.0999999999947647,19.91482000000002
19179478,2018-07-19,30.699999999988023,-2.0999999999947647,20.12612000000001
19194277,2018-07-20,30.699999999988023,-2.0999999999947647,20.10504000000003
19209076,2018-07-21,30.699999999988023,-2.0999999999947647,20.188170000000014
19223875,2018-07-22,30.699999999988023,-2.0999999999947647,20.479600000000005
19238674,2018-07-23,30.699999999988023,-2.0999999999947647,20.391470000000027
19253473,2018-07-24,30.699999999988023,-2.0999999999947647,20.21010000000001
19268272,2018-07-25,30.699999999988023,-2.0999999999947647,19.9246
19283071,2018-07-26,30.699999999988023,-2.0999999999947647,20.312220000000025
19297870,2018-07-27,30.699999999988023,-2.0999999999947647,20.55260000000004
19312669,2018-07-28,30.699999999988023,-2.0999999999947647,20.70477
19327468,2018-07-29,30.699999999988023,-2.0999999999947647,21.22860000000003
